-6.2790519529e-002 0.0000000000e+000 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 1.1674146892e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -2.4736072565e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 3.6410219457e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -4.9472145131e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 6.1146292023e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -6.2790519529e-002
-1.2533323356e-001 -6.2790519529e-002 0.0000000000e+000 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 1.1389543822e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -2.4858045310e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 3.6244878626e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -4.9716090619e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 6.1105634441e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -1.2533323356e-001
-1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 0.0000000000e+000 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 1.1245887034e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -2.4920386935e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 3.6163563463e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -4.9838063364e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 6.1083950398e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.8738131459e-001
-2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 0.0000000000e+000 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 1.1172703387e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -2.4950202494e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 3.6122905882e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -4.9900404989e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 6.1073108376e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -2.4868988716e-001
