-6.2790519529e-002 0.0000000000e+000 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 1.2490009027e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -2.4980018054e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 3.6082248300e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -4.8572257327e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 6.1062266354e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002
-1.2533323356e-001 -6.2790519529e-002 0.0000000000e+000 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 1.2490009027e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -2.4980018054e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 3.6082248300e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -4.8572257327e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 6.1062266354e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001
-1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 0.0000000000e+000 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 1.2490009027e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -2.4980018054e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 3.6082248300e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -4.8572257327e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 6.1062266354e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001
-2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 0.0000000000e+000 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 1.2490009027e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -2.4980018054e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 3.6082248300e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001 -1.8738131459e-001 -1.2533323356e-001 -6.2790519529e-002 -4.8572257327e-016 6.2790519529e-002 1.2533323356e-001 1.8738131459e-001 2.4868988716e-001 3.0901699437e-001 3.6812455268e-001 4.2577929157e-001 4.8175367410e-001 5.3582679498e-001 5.8778525229e-001 6.3742398975e-001 6.8454710593e-001 7.2896862742e-001 7.7051324278e-001 8.0901699437e-001 8.4432792550e-001 8.7630668004e-001 9.0482705247e-001 9.2977648589e-001 9.5105651630e-001 9.6858316113e-001 9.8228725073e-001 9.9211470131e-001 9.9802672843e-001 1.0000000000e+000 9.9802672843e-001 9.9211470131e-001 9.8228725073e-001 9.6858316113e-001 9.5105651630e-001 9.2977648589e-001 9.0482705247e-001 8.7630668004e-001 8.4432792550e-001 8.0901699437e-001 7.7051324278e-001 7.2896862742e-001 6.8454710593e-001 6.3742398975e-001 5.8778525229e-001 5.3582679498e-001 4.8175367410e-001 4.2577929157e-001 3.6812455268e-001 3.0901699437e-001 2.4868988716e-001 1.8738131459e-001 1.2533323356e-001 6.2790519529e-002 6.1062266354e-016 -6.2790519529e-002 -1.2533323356e-001 -1.8738131459e-001 -2.4868988716e-001 -3.0901699437e-001 -3.6812455268e-001 -4.2577929157e-001 -4.8175367410e-001 -5.3582679498e-001 -5.8778525229e-001 -6.3742398975e-001 -6.8454710593e-001 -7.2896862742e-001 -7.7051324278e-001 -8.0901699437e-001 -8.4432792550e-001 -8.7630668004e-001 -9.0482705247e-001 -9.2977648589e-001 -9.5105651630e-001 -9.6858316113e-001 -9.8228725073e-001 -9.9211470131e-001 -9.9802672843e-001 -1.0000000000e+000 -9.9802672843e-001 -9.9211470131e-001 -9.8228725073e-001 -9.6858316113e-001 -9.5105651630e-001 -9.2977648589e-001 -9.0482705247e-001 -8.7630668004e-001 -8.4432792550e-001 -8.0901699437e-001 -7.7051324278e-001 -7.2896862742e-001 -6.8454710593e-001 -6.3742398975e-001 -5.8778525229e-001 -5.3582679498e-001 -4.8175367410e-001 -4.2577929157e-001 -3.6812455268e-001 -3.0901699437e-001 -2.4868988716e-001
